0.00072337,0.00072337,0.0019991,0.0019991,0.0019991,0.0019991,0.0019991,0.0019991,0.0019991,0.0019991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00088896,0.00088896,0.0028088,0.0028088,0.0028088,0.0028088,0.0028088,0.0028088,0.0028088,0.0028088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0010794,0.0010794,0.0038952,0.0038952,0.0038952,0.0038952,0.0038952,0.0038952,0.0038952,0.0038952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0013003,0.0013003,0.0053469,0.0053469,0.0053469,0.0053469,0.0053469,0.0053469,0.0053469,0.0053469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.001559,0.001559,0.0072802,0.0072802,0.0072802,0.0072802,0.0072883,0.0072883,0.0072883,0.0072883,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,8.5454e-06,7.5337e-06,7.5337e-06,7.5337e-06,7.5337e-06,7.5337e-06,7.5337e-06,7.5337e-06,7.5337e-06,7.5337e-06,7.5337e-06,7.5337e-06,7.5337e-06
0.0018509,0.0018509,0.0098501,0.0098501,0.0098501,0.0098501,0.0098838,0.0098838,0.0098838,0.0098838,1.987e-05,1.987e-05,1.987e-05,1.987e-05,1.987e-05,1.987e-05,1.987e-05,1.987e-05,1.987e-05,1.987e-05,1.987e-05,1.987e-05,1.987e-05,1.987e-05,1.987e-05,1.987e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.9015e-05,1.4768e-05,1.4768e-05,1.4768e-05,1.4768e-05,1.4768e-05,1.4768e-05,1.4768e-05,1.4768e-05,1.4768e-05,1.4768e-05,1.4768e-05,1.4768e-05
0.0021876,0.0021876,0.013259,0.013259,0.013259,0.013259,0.013348,0.013348,0.013348,0.013348,4.0989e-05,4.0989e-05,4.0989e-05,4.0989e-05,4.0989e-05,4.0989e-05,4.0989e-05,4.0989e-05,4.0989e-05,4.0989e-05,4.0989e-05,4.0989e-05,4.0989e-05,4.0989e-05,4.0989e-05,4.0989e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,3.8233e-05,2.6998e-05,2.6998e-05,2.6998e-05,2.6998e-05,2.6998e-05,2.6998e-05,2.6998e-05,2.6998e-05,2.6998e-05,2.6998e-05,2.6998e-05,2.6998e-05
0.0025736,0.0025736,0.017774,0.017774,0.017774,0.017774,0.017963,0.017963,0.017963,0.017963,7.0308e-05,7.0308e-05,7.0308e-05,7.0308e-05,7.0308e-05,7.0308e-05,7.0308e-05,7.0308e-05,7.0308e-05,7.0308e-05,7.0308e-05,7.0308e-05,7.0308e-05,7.0308e-05,7.0308e-05,7.0308e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,6.3728e-05,3.9808e-05,3.9808e-05,3.9808e-05,3.9808e-05,3.9808e-05,3.9808e-05,3.9808e-05,3.9808e-05,3.9808e-05,3.9808e-05,3.9808e-05,3.9808e-05
0.0030251,0.0030251,0.023739,0.023739,0.023739,0.023739,0.02409,0.02409,0.02409,0.02409,0.00011582,0.00011582,0.00011582,0.00011582,0.00011582,0.00011582,0.00011582,0.00011582,0.00011582,0.00011582,0.00011582,0.00011582,0.00011581,0.00011581,0.00011581,0.00011581,0.00010286,0.00010286,0.00010286,0.00010286,0.00010286,0.00010286,0.00010286,0.00010286,0.00010286,0.00010286,0.00010286,0.00010286,0.00010286,0.00010286,0.00010286,0.00010286,0.00010286,0.00010286,0.00010286,0.00010286,0.00010286,0.00010286,0.00010286,0.00010286,0.00010286,0.00010286,0.00010286,0.00010286,0.00010286,0.00010286,0.00010286,0.00010286,5.8054e-05,5.8054e-05,5.8054e-05,5.8054e-05,5.8054e-05,5.8054e-05,5.8054e-05,5.8054e-05,5.8054e-05,5.8054e-05,5.8054e-05,5.8054e-05
0.0035541,0.0035541,0.031594,0.031594,0.031594,0.031594,0.032194,0.032194,0.032194,0.032194,0.00017853,0.00017853,0.00017853,0.00017853,0.00017853,0.00017853,0.00017853,0.00017853,0.00017853,0.00017853,0.00017853,0.00017853,0.00017852,0.00017852,0.00017852,0.00017852,0.00015529,0.00015529,0.00015527,0.00015527,0.00015527,0.00015527,0.00015527,0.00015527,0.00015527,0.00015527,0.00015527,0.00015527,0.00015527,0.00015527,0.00015527,0.00015527,0.00015527,0.00015527,0.00015527,0.00015527,0.00015527,0.00015527,0.00015527,0.00015527,0.00015527,0.00015527,0.00015527,0.00015527,0.00015527,0.00015527,0.00015527,0.00015527,7.8138e-05,7.8138e-05,7.8138e-05,7.8138e-05,7.8138e-05,7.8138e-05,7.8138e-05,7.8138e-05,7.8138e-05,7.8138e-05,7.8138e-05,7.8138e-05
0.0041848,0.0041848,0.041896,0.041896,0.041896,0.041896,0.042858,0.042858,0.042858,0.042858,0.00026844,0.00026844,0.00026844,0.00026844,0.00026844,0.00026844,0.00026844,0.00026844,0.00026844,0.00026844,0.00026844,0.00026844,0.00026842,0.00026842,0.00026842,0.00026842,0.00022966,0.00022966,0.00022963,0.00022963,0.00022963,0.00022963,0.00022963,0.00022963,0.00022963,0.00022963,0.00022963,0.00022963,0.00022963,0.00022963,0.00022963,0.00022963,0.00022963,0.00022963,0.00022963,0.00022963,0.00022963,0.00022963,0.00022963,0.00022963,0.00022963,0.00022963,0.00022963,0.00022963,0.00022963,0.00022963,0.00022963,0.00022963,0.0001045,0.0001045,0.0001045,0.0001045,0.0001045,0.0001045,0.0001045,0.0001045,0.0001045,0.0001045,0.0001045,0.0001045
0.0049405,0.0049405,0.055327,0.055327,0.055327,0.055327,0.056802,0.056802,0.056802,0.056802,0.00039017,0.00039017,0.00039017,0.00039017,0.00039017,0.00039017,0.00039017,0.00039017,0.00039017,0.00039017,0.00039017,0.00039017,0.00039013,0.00039013,0.00039013,0.00039013,0.00032842,0.00032842,0.00032835,0.00032835,0.00032835,0.00032835,0.00032835,0.00032835,0.00032835,0.00032835,0.00032835,0.00032835,0.00032835,0.00032835,0.00032835,0.00032835,0.00032835,0.00032835,0.00032835,0.00032835,0.00032835,0.00032835,0.00032835,0.00032835,0.00032835,0.00032835,0.00032835,0.00032835,0.00032835,0.00032835,0.00032835,0.00032835,0.00013407,0.00013407,0.00013407,0.00013407,0.00013407,0.00013407,0.00013407,0.00013407,0.00013407,0.00013407,0.00013407,0.00013407
0.0058585,0.0058585,0.072707,0.072707,0.072707,0.072707,0.07488,0.07488,0.07488,0.07488,0.00055689,0.00055689,0.00055689,0.00055689,0.00055689,0.00055689,0.00055689,0.00055689,0.00055689,0.00055689,0.00055689,0.00055689,0.00055681,0.00055681,0.00055681,0.00055681,0.00046228,0.00046228,0.00046214,0.00046214,0.00046214,0.00046214,0.00046214,0.00046214,0.00046214,0.00046214,0.00046214,0.00046214,0.00046214,0.00046214,0.00046214,0.00046214,0.00046214,0.00046214,0.00046214,0.00046214,0.00046214,0.00046214,0.00046214,0.00046214,0.00046214,0.00046214,0.00046214,0.00046214,0.00046214,0.00046214,0.00046214,0.00046214,0.0001705,0.0001705,0.0001705,0.0001705,0.0001705,0.0001705,0.0001705,0.0001705,0.0001705,0.0001705,0.0001705,0.0001705
0.0069785,0.0069785,0.094967,0.094967,0.094967,0.094967,0.098067,0.098067,0.098067,0.098067,0.00077768,0.00077768,0.00077768,0.00077768,0.00077768,0.00077768,0.00077768,0.00077768,0.00077768,0.00077768,0.00077768,0.00077768,0.00077753,0.00077753,0.00077753,0.00077753,0.00063683,0.00063683,0.00063656,0.00063656,0.00063656,0.00063656,0.00063656,0.00063656,0.00063656,0.00063656,0.00063656,0.00063656,0.00063656,0.00063656,0.00063656,0.00063656,0.00063656,0.00063656,0.00063656,0.00063656,0.00063656,0.00063656,0.00063656,0.00063656,0.00063656,0.00063656,0.00063656,0.00063656,0.00063656,0.00063656,0.00063656,0.00063656,0.0002103,0.0002103,0.0002103,0.0002103,0.0002103,0.0002103,0.0002103,0.0002103,0.0002103,0.0002103,0.0002103,0.0002103
0.0083562,0.0083562,0.1231,0.1231,0.1231,0.1231,0.12739,0.12739,0.12739,0.12739,0.0010693,0.0010693,0.0010693,0.0010693,0.0010693,0.0010693,0.0010693,0.0010693,0.0010693,0.0010693,0.0010693,0.0010693,0.001069,0.001069,0.001069,0.001069,0.00086476,0.00086476,0.00086431,0.00086431,0.00086431,0.00086431,0.00086431,0.00086431,0.00086431,0.00086431,0.00086431,0.00086431,0.00086431,0.00086431,0.00086431,0.00086431,0.00086431,0.00086431,0.00086431,0.00086431,0.00086431,0.00086431,0.00086431,0.00086431,0.00086431,0.00086431,0.00086431,0.00086431,0.00086431,0.00086431,0.00086431,0.00086431,0.00025473,0.00025473,0.00025473,0.00025473,0.00025473,0.00025473,0.00025473,0.00025473,0.00025473,0.00025473,0.00025473,0.00025473
0.010052,0.010052,0.15804,0.15804,0.15804,0.15804,0.16382,0.16382,0.16382,0.16382,0.0014445,0.0014445,0.0014445,0.0014445,0.0014445,0.0014445,0.0014445,0.0014445,0.0014445,0.0014445,0.0014445,0.0014445,0.001444,0.001444,0.001444,0.001444,0.0011535,0.0011535,0.0011527,0.0011527,0.0011527,0.0011527,0.0011527,0.0011527,0.0011527,0.0011527,0.0011527,0.0011527,0.0011527,0.0011527,0.0011527,0.0011527,0.0011527,0.0011527,0.0011527,0.0011527,0.0011527,0.0011527,0.0011527,0.0011527,0.0011527,0.0011527,0.0011527,0.0011527,0.0011527,0.0011527,0.0011527,0.0011527,0.0002971,0.0002971,0.0002971,0.0002971,0.0002971,0.0002971,0.0002971,0.0002971,0.0002971,0.0002971,0.0002971,0.0002971
0.012142,0.012142,0.20047,0.20047,0.20047,0.20047,0.20803,0.20803,0.20803,0.20803,0.0019207,0.0019207,0.0019207,0.0019207,0.0019207,0.0019207,0.0019207,0.0019207,0.0019207,0.0019207,0.0019207,0.0019207,0.00192,0.00192,0.00192,0.00192,0.0015144,0.0015144,0.0015132,0.0015132,0.0015132,0.0015132,0.0015132,0.0015132,0.0015132,0.0015132,0.0015132,0.0015132,0.0015132,0.0015132,0.0015132,0.0015132,0.0015132,0.0015132,0.0015132,0.0015132,0.0015132,0.0015132,0.0015132,0.0015132,0.0015132,0.0015132,0.0015132,0.0015132,0.0015132,0.0015132,0.0015132,0.0015132,0.00033215,0.00033215,0.00033215,0.00033215,0.00033215,0.00033215,0.00033215,0.00033215,0.00033215,0.00033215,0.00033215,0.00033215
0.014705,0.014705,0.25058,0.25058,0.25058,0.25058,0.26015,0.26015,0.26015,0.26015,0.0025076,0.0025076,0.0025076,0.0025076,0.0025076,0.0025076,0.0025076,0.0025076,0.0025076,0.0025076,0.0025076,0.0025076,0.0025066,0.0025066,0.0025066,0.0025066,0.0019502,0.0019502,0.0019483,0.0019483,0.0019483,0.0019483,0.0019483,0.0019483,0.0019483,0.0019483,0.0019483,0.0019483,0.0019483,0.0019483,0.0019483,0.0019483,0.0019483,0.0019483,0.0019483,0.0019483,0.0019483,0.0019483,0.0019483,0.0019483,0.0019483,0.0019483,0.0019483,0.0019483,0.0019483,0.0019483,0.0019483,0.0019483,0.00034421,0.00034421,0.00034421,0.00034421,0.00034421,0.00034421,0.00034421,0.00034421,0.00034421,0.00034421,0.00034421,0.00034421
0.017826,0.017826,0.30772,0.30772,0.30772,0.30772,0.31943,0.31943,0.31943,0.31943,0.0032109,0.0032109,0.0032109,0.0032109,0.0032109,0.0032109,0.0032109,0.0032109,0.0032109,0.0032109,0.0032109,0.0032109,0.0032092,0.0032092,0.0032092,0.0032092,0.0024588,0.0024588,0.0024561,0.0024561,0.0024561,0.0024561,0.0024561,0.0024561,0.0024561,0.0024561,0.0024561,0.0024561,0.0024561,0.0024561,0.0024561,0.0024561,0.0024561,0.0024561,0.0024561,0.0024561,0.0024561,0.0024561,0.0024561,0.0024561,0.0024561,0.0024561,0.0024561,0.0024561,0.0024561,0.0024561,0.0024561,0.0024561,0.00031544,0.00031544,0.00031544,0.00031544,0.00031544,0.00031544,0.00031544,0.00031544,0.00031544,0.00031544,0.00031544,0.00031544
0.021586,0.021586,0.37021,0.37021,0.37021,0.37021,0.38388,0.38388,0.38388,0.38388,0.0040106,0.0040106,0.0040106,0.0040106,0.0040106,0.0040106,0.0040106,0.0040106,0.0040106,0.0040106,0.0040106,0.0040106,0.0040081,0.0040081,0.0040081,0.0040081,0.0030135,0.0030135,0.0030094,0.0030094,0.0030094,0.0030094,0.0030094,0.0030094,0.0030094,0.0030094,0.0030094,0.0030094,0.0030094,0.0030094,0.0030094,0.0030094,0.0030094,0.0030094,0.0030094,0.0030094,0.0030094,0.0030094,0.0030094,0.0030094,0.0030094,0.0030094,0.0030094,0.0030094,0.0030094,0.0030094,0.0030094,0.0030094,0.00028388,0.00028388,0.00028388,0.00028388,0.00028388,0.00028388,0.00028388,0.00028388,0.00028388,0.00028388,0.00028388,0.00028388
0.026049,0.026049,0.43525,0.43525,0.43525,0.43525,0.45015,0.45015,0.45015,0.45015,0.0048047,0.0048047,0.0048047,0.0048047,0.0048047,0.0048047,0.0048047,0.0048047,0.0048047,0.0048047,0.0048047,0.0048047,0.0048012,0.0048012,0.0048012,0.0048012,0.0035076,0.0035076,0.0035017,0.0035017,0.0035017,0.0035017,0.0035017,0.0035017,0.0035017,0.0035017,0.0035017,0.0035017,0.0035017,0.0035017,0.0035017,0.0035017,0.0035017,0.0035017,0.0035017,0.0035017,0.0035017,0.0035017,0.0035017,0.0035017,0.0035017,0.0035017,0.0035017,0.0035017,0.0035017,0.0035017,0.0035017,0.0035017,0.00025544,0.00025544,0.00025544,0.00025544,0.00025544,0.00025544,0.00025544,0.00025544,0.00025544,0.00025544,0.00025544,0.00025544
0.031363,0.031363,0.49926,0.49926,0.49926,0.49926,0.51397,0.51397,0.51397,0.51397,0.0055016,0.0055016,0.0055016,0.0055016,0.0055016,0.0055016,0.0055016,0.0055016,0.0055016,0.0055016,0.0055016,0.0055016,0.005497,0.005497,0.005497,0.005497,0.0038559,0.0038559,0.0038484,0.0038484,0.0038484,0.0038484,0.0038484,0.0038484,0.0038484,0.0038484,0.0038484,0.0038484,0.0038484,0.0038484,0.0038484,0.0038484,0.0038484,0.0038484,0.0038484,0.0038484,0.0038484,0.0038484,0.0038484,0.0038484,0.0038484,0.0038484,0.0038484,0.0038484,0.0038484,0.0038484,0.0038484,0.0038484,0.00022983,0.00022983,0.00022983,0.00022983,0.00022983,0.00022983,0.00022983,0.00022983,0.00022983,0.00022983,0.00022983,0.00022983
0.037698,0.037698,0.55857,0.55857,0.55857,0.55857,0.57176,0.57176,0.57176,0.57176,0.0061185,0.0061185,0.0061185,0.0061185,0.0061185,0.0061185,0.0061185,0.0061185,0.0061185,0.0061185,0.0061185,0.0061185,0.0061129,0.0061129,0.0061129,0.0061129,0.0040902,0.0040902,0.0040815,0.0040815,0.0040815,0.0040815,0.0040815,0.0040815,0.0040815,0.0040815,0.0040815,0.0040815,0.0040815,0.0040815,0.0040815,0.0040815,0.0040815,0.0040815,0.0040815,0.0040815,0.0040815,0.0040815,0.0040815,0.0040815,0.0040815,0.0040815,0.0040815,0.0040815,0.0040815,0.0040815,0.0040815,0.0040815,0.00020681,0.00020681,0.00020681,0.00020681,0.00020681,0.00020681,0.00020681,0.00020681,0.00020681,0.00020681,0.00020681,0.00020681
0.045081,0.045081,0.61028,0.61028,0.61028,0.61028,0.62092,0.62092,0.62092,0.62092,0.0065422,0.0065422,0.0065422,0.0065422,0.0065422,0.0065422,0.0065422,0.0065422,0.0065422,0.0065422,0.0065422,0.0065422,0.0065359,0.0065359,0.0065359,0.0065359,0.0041088,0.0041088,0.0040995,0.0040995,0.0040995,0.0040995,0.0040995,0.0040995,0.0040995,0.0040995,0.0040995,0.0040995,0.0040995,0.0040995,0.0040995,0.0040995,0.0040995,0.0040995,0.0040995,0.0040995,0.0040995,0.0040995,0.0040995,0.0040995,0.0040995,0.0040995,0.0040995,0.0040995,0.0040995,0.0040995,0.0040995,0.0040995,0.0001861,0.0001861,0.0001861,0.0001861,0.0001861,0.0001861,0.0001861,0.0001861,0.0001861,0.0001861,0.0001861,0.0001861
0.053589,0.053589,0.65287,0.65287,0.65287,0.65287,0.66072,0.66072,0.66072,0.66072,0.0069047,0.0069047,0.0069047,0.0069047,0.0069047,0.0069047,0.0069047,0.0069047,0.0069047,0.0069047,0.0069047,0.0069047,0.0068979,0.0068979,0.0068979,0.0068979,0.0040651,0.0040651,0.0040557,0.0040557,0.0040557,0.0040557,0.0040557,0.0040557,0.0040557,0.0040557,0.0040557,0.0040557,0.0040557,0.0040557,0.0040557,0.0040557,0.0040557,0.0040557,0.0040557,0.0040557,0.0040557,0.0040557,0.0040557,0.0040557,0.0040557,0.0040557,0.0040557,0.0040557,0.0040557,0.0040557,0.0040557,0.0040557,0.00016974,0.00016974,0.00016974,0.00016974,0.00016974,0.00016974,0.00016974,0.00016974,0.00016974,0.00016974,0.00016974,0.00016974
0.063024,0.063024,0.68623,0.68623,0.68623,0.68623,0.69168,0.69168,0.69168,0.69168,0.0071509,0.0071509,0.0071509,0.0071509,0.0071509,0.0071509,0.0071509,0.0071509,0.0071509,0.0071509,0.0071509,0.0071509,0.0071438,0.0071438,0.0071438,0.0071438,0.00391,0.00391,0.0039009,0.0039009,0.0039009,0.0039009,0.0039009,0.0039009,0.0039009,0.0039009,0.0039009,0.0039009,0.0039009,0.0039009,0.0039009,0.0039009,0.0039009,0.0039009,0.0039009,0.0039009,0.0039009,0.0039009,0.0039009,0.0039009,0.0039009,0.0039009,0.0039009,0.0039009,0.0039009,0.0039009,0.0039009,0.0039009,0.00017754,0.00017754,0.00017754,0.00017754,0.00017754,0.00017754,0.00017754,0.00017754,0.00017754,0.00017754,0.00017754,0.00017754
0.073228,0.073228,0.71131,0.71131,0.71131,0.71131,0.71494,0.71494,0.71494,0.71494,0.0072874,0.0072874,0.0072874,0.0072874,0.0072874,0.0072874,0.0072874,0.0072874,0.0072874,0.0072874,0.0072874,0.0072874,0.0072801,0.0072801,0.0072801,0.0072801,0.0036608,0.0036608,0.0036521,0.0036521,0.0036521,0.0036521,0.0036521,0.0036521,0.0036521,0.0036521,0.0036521,0.0036521,0.0036521,0.0036521,0.0036521,0.0036521,0.0036521,0.0036521,0.0036521,0.0036521,0.0036521,0.0036521,0.0036521,0.0036521,0.0036521,0.0036521,0.0036521,0.0036521,0.0036521,0.0036521,0.0036521,0.0036521,0.00016073,0.00016073,0.00016073,0.00016073,0.00016073,0.00016073,0.00016073,0.00016073,0.00016073,0.00016073,0.00016073,0.00016073
0.084043,0.084043,0.72959,0.72959,0.72959,0.72959,0.73194,0.73194,0.73194,0.73194,0.0073249,0.0073249,0.0073249,0.0073249,0.0073249,0.0073249,0.0073249,0.0073249,0.0073249,0.0073249,0.0073249,0.0073249,0.0073174,0.0073174,0.0073174,0.0073174,0.0033375,0.0033375,0.0033294,0.0033294,0.0033294,0.0033294,0.0033294,0.0033294,0.0033294,0.0033294,0.0033294,0.0033294,0.0033294,0.0033294,0.0033294,0.0033294,0.0033294,0.0033294,0.0033294,0.0033294,0.0033294,0.0033294,0.0033294,0.0033294,0.0033294,0.0033294,0.0033294,0.0033294,0.0033294,0.0033294,0.0033294,0.0033294,0.00014465,0.00014465,0.00014465,0.00014465,0.00014465,0.00014465,0.00014465,0.00014465,0.00014465,0.00014465,0.00014465,0.00014465
0.095303,0.095303,0.74261,0.74261,0.74261,0.74261,0.74409,0.74409,0.74409,0.74409,0.0072609,0.0072609,0.0072609,0.0072609,0.0072609,0.0072609,0.0072609,0.0072609,0.0072609,0.0072609,0.0072609,0.0072609,0.0072533,0.0072533,0.0072533,0.0072533,0.0030036,0.0030036,0.0029963,0.0029963,0.0029963,0.0029963,0.0029963,0.0029963,0.0029963,0.0029963,0.0029963,0.0029963,0.0029963,0.0029963,0.0029963,0.0029963,0.0029963,0.0029963,0.0029963,0.0029963,0.0029963,0.0029963,0.0029963,0.0029963,0.0029963,0.0029963,0.0029963,0.0029963,0.0029963,0.0029963,0.0029963,0.0029963,0.00013017,0.00013017,0.00013017,0.00013017,0.00013017,0.00013017,0.00013017,0.00013017,0.00013017,0.00013017,0.00013017,0.00013017
0.10681,0.10681,0.75175,0.75175,0.75175,0.75175,0.75267,0.75267,0.75267,0.75267,0.007059,0.007059,0.007059,0.007059,0.007059,0.007059,0.007059,0.007059,0.007059,0.007059,0.007059,0.007059,0.0070513,0.0070513,0.0070513,0.0070513,0.0027026,0.0027026,0.002696,0.002696,0.002696,0.002696,0.002696,0.002696,0.002696,0.002696,0.002696,0.002696,0.002696,0.002696,0.002696,0.002696,0.002696,0.002696,0.002696,0.002696,0.002696,0.002696,0.002696,0.002696,0.002696,0.002696,0.002696,0.002696,0.002696,0.002696,0.002696,0.002696,0.00011712,0.00011712,0.00011712,0.00011712,0.00011712,0.00011712,0.00011712,0.00011712,0.00011712,0.00011712,0.00011712,0.00011712
